SN2019np 0.00452 157.341583 29.510639
filter Is 
58525.96531539352 14.08721199862882 0.1524562153107764
58526.96564792824 14.105117996930916 0.11102815794557501
58528.924970381944 14.097242121640194 0.09247760739013205
58529.87113219908 14.1962279924698 0.15182637173309416
58531.01662421296 14.026520256115646 0.23521184346653987
58535.95678716435 14.229646114578802 0.04032654425868829
58536.93727115741 14.148027386297105 0.18892490759774083
58537.958903611114 13.99943359579948 0.42278635733405007
58539.935580335645 14.400926944156684 0.03152740677571231
58540.96154891204 14.29900093215903 0.17245994150011737
58542.93540443287 14.490363030627652 0.14812785781517468
58543.9798431713 14.627146914338823 0.13501450325646483
58544.97655070602 14.642953947386541 0.14081171251872915
58546.973467766205 14.728730501758434 0.1834100842389783
58552.94678503472 14.895475706559981 0.2674422659571308
58554.051334814816 15.171263402799546 0.14426976722947327
58554.95212849537 15.114237376019414 0.18681793327525797
58555.98668484954 15.172034072794704 0.1617805040967288
58557.94544099537 15.246147592978705 0.24097587176749236
58562.91891533565 15.52777283442401 0.29766150767136024
58566.011703854165 15.490164818242008 0.15909992940900003
58577.889140046296 15.630226637152811 0.430466081159996
58580.88285728009 16.134426822341844 0.1453823448067329
58581.883547337966 16.100802750436355 0.16261869682237967
58582.88370041666 16.036113410468786 0.19593415886188756
58583.8789850463 15.652857530549301 0.6300610530369294
58590.88297728009 16.69044261457939 0.3577363509066698
58593.93782775463 16.33926359304465 0.26722649617863287
58597.88639287037 16.477327283570666 0.21388367963869095
58598.886907754626 16.43408706643328 0.21744709797784956
58600.920302418985 16.56328618698999 0.24427690787835213
58603.91119946759 16.69567588180506 0.2473532294517694
58604.98770618055 16.93019088282115 0.1631756104075808
58605.91232628472 16.909484959083947 0.20464957166977957
58606.92329293981 16.961214376487714 0.1966320435001523
58607.89158681713 16.88841707321609 0.1888093788948915
58608.89209296296 16.907338883407483 0.2153748581856809
58610.893227962966 17.00075478845463 0.19921606070123424
58611.893875243055 17.021133303208785 0.18046639312144327
58612.894372905095 16.952661101018485 0.2378951672101995
58619.93087872685 17.025770645162208 0.3240163815974225
58632.904897685185 17.550252152138526 0.6391651971879856
58638.95222128472 18.02341915671358 0.34795475054955277
58646.92762040509 18.689429950205025 1.187636564445104
58648.928279548614 18.692885177920836 1.2434277174847381
58652.91209824074 18.749493932663817 0.9554455215151669
58654.9124799537 18.918357807005183 0.6814235238995122
58655.91253385416 18.496320800004337 0.4709575261640482
58659.912984699076 18.73574285772905 0.5466064127573393
filter Vs 
58495.041184699076 15.956328709297127 0.2496139324516723
58497.03824667824 15.242510196259147 0.21455428868450233
58498.10405578704 14.825986301916021 0.18822534381477957
58505.91549659722 13.636429942099696 0.04104194183107217
58511.00773525463 13.450896813546187 0.14417337588161752
58511.89920648148 13.470075485351735 0.03656978908668237
58512.97045049768 13.424767669753075 0.0138214817806411
58513.985543194445 13.413900968286955 0.12650669473850804
58514.9808262963 13.461835922997171 0.14391692304328657
58516.189625011575 13.526699532390126 0.17666018832114824
58516.920242141205 13.483265934688829 0.11486011024192429
58518.04859056713 13.552604889308723 0.1361334898653935
58518.88426255787 13.62964606604051 0.03228093439812382
58520.129856631946 13.548076974937445 0.18841195550817644
58520.990061122684 13.75512358037714 0.15609565627756408
58523.03618715278 13.882943440144574 0.11998698173054971
58523.96723189815 14.081139700053729 0.1566576675432097
58524.956648368054 14.034366493957489 0.12726074878525878
58526.95807234954 14.122460073675402 0.1446530528781406
58528.920123125 14.11836813580296 0.13722063315213368
58535.950534351854 14.616266306910896 0.10635051169640072
58537.95133240741 14.661308316188645 0.14310652361910792
58539.030608877314 14.642179693747986 0.1942010595703999
58540.95397202546 14.69205150213491 0.18059588233583646
58543.97226232639 15.024255909145195 0.17386168962277368
58544.96897122685 14.940279786420618 0.18091755415573324
58552.93922298611 15.575596404685482 0.09564783121880133
58554.04375613426 15.57700968116435 0.20018214101196416
58566.00412614583 15.732890056699464 0.16273168710939687
58577.881553252315 16.019971359868883 0.16816141624569042
58580.87528087963 16.29193376125902 0.13797457793491372
58581.875966851854 16.21903396821787 0.19163722817489176
58582.876120960645 15.765311805843274 0.5035833800994742
58583.871406018516 16.150186605223162 0.22944898006802839
58593.9302483912 16.399731106218475 0.2691719276000857
58597.87881177083 16.537947824446526 0.22107786358717518
58598.879319050924 16.559033154849658 0.20817486715443784
58600.91272287037 16.541357500193193 0.2577559885627107
58603.90361836806 16.673069423725806 0.24437097494489068
58604.98012349537 16.764475294963624 0.16645809472013376
58605.904742962965 16.80478854970176 0.19473915702555455
58606.91571236111 16.70029604172403 0.33820280409030506
58607.88400439815 16.690168042716337 0.32001808051999664
58608.88451019676 16.606609169338867 0.4272399771965823
58610.885646296294 16.900033706943944 0.2166518197545684
58611.88629798611 16.970282826485878 0.22056688560296558
58612.88679684028 16.9412676401888 0.24463166563108907
58617.88986509259 17.642463140031257 0.6821788057480332
58619.92331675926 17.215967412617402 0.39634838075788376
58632.897313217596 17.27946954063372 0.44796161318692607
58638.944638368055 17.66237546927449 0.27191525119604987
58646.91091946759 18.32182822080217 0.8066002272261517
58648.911580381944 18.21128838324423 0.836579931578617
58652.9045150463 18.02572219268218 0.4828979651039721
58654.89578506944 18.04918934262564 0.3626833225664269
